unique_id,ds,TFT,NBEATS,TiDE,NLinear,KAN,MLP,DLinear,NHITS,DeepNPTS,PatchTST,SeasonalNaive,ADE,ADE(UID),MLpol,MLpol(UID),MLewa,MLewa(UID),MLprod,MLprod(UID),BOA,BOA(UID),OGD,OGD(UID),FS,FS(UID),Ridge,Ridge(UID),LossOnTrain,LossOnTrain(UID),BestOnTrain,BestOnTrain(UID),EqAverage,EqAverage(UID),Windowing,Windowing(UID),BLAST,BLAST(UID),y
PAR (�mol/m�/s),2020-12-30,-0.507887,-0.6147126,-0.55332685,-0.56060064,-0.5638477,-0.56058556,-0.43300754,-0.73316956,-0.59686905,-0.5490966,-0.5083831361000285,-0.5319975483263947,-0.5656785034743104,-0.5394708565015536,-0.55056543521676,-0.5528988427736068,-0.5533173186645698,-0.5498836941025291,-0.5451693831743869,-0.553067350402662,-0.5446670725042299,-0.5493170233471873,-0.5468972656852926,-0.5712687829949067,-0.536172054146525,-0.5734792793404324,-0.5605638399022935,-0.5331946688012749,-0.5581053475139496,-0.5490966,-0.5490966,-0.5334646133333334,-0.5634383983333333,-0.5400616053769445,-0.5282355855618147,-0.59686905,-0.5490966,-0.5562194865865643
PAR (�mol/m�/s),2020-12-31,-0.507887,-0.6112875,-0.5359512,-0.5523728,-0.5090569,-0.59226364,-0.4394416,-0.7172608,-0.592582,-0.5478465,-0.562101830841798,-0.5278811976856567,-0.5616507918689064,-0.5385167891695606,-0.543466017636597,-0.5512606172008502,-0.5460049120723355,-0.5483804194032129,-0.5392861332705804,-0.5514990054468704,-0.5377761468479246,-0.5466584128065594,-0.5439456935436129,-0.5733338682053042,-0.5322184422833317,-0.5696043586254909,-0.5553412236671498,-0.530872260191209,-0.554772730010664,-0.5478465,-0.5478465,-0.52934685,-0.5595651166666668,-0.5383428775945915,-0.5169101123768517,-0.592582,-0.5478465,-0.56680168250707
PAR (�mol/m�/s),2021-01-01,-0.507887,-0.60505426,-0.5217093,-0.5689517,-0.4983459,-0.6082928,-0.44160748,-0.72439647,-0.56940764,-0.54603255,-0.5368501986158098,-0.5249234502291529,-0.5625052064959359,-0.5305452788039969,-0.5365746377628575,-0.5429612339109265,-0.5381016568102752,-0.5409143834737461,-0.532509397324012,-0.5457835927989667,-0.5311808618006543,-0.5447582467382583,-0.5385668402195339,-0.5753489145633082,-0.5290892396909987,-0.5651922080796391,-0.5487286783753995,-0.5283265395412475,-0.5540646612476537,-0.54603255,-0.54603255,-0.5259326116666667,-0.5597138066666666,-0.5375496380005096,-0.5162375056935398,-0.56940764,-0.54603255,-0.6794927812265621
SWDR (W/m�),2020-12-19,-0.4779524,-0.4901431,-0.4762585,-0.52148837,-0.48982596,-0.48816633,-0.46380374,-0.64102364,-0.5552184,-0.49738324,-0.4311250435777492,-0.4981318185511118,-0.5006302061053286,-0.5134697815643279,-0.517295505738043,-0.5215032484334698,-0.5057373107988049,-0.5195896397629276,-0.5035320946963182,-0.5205461116357317,-0.5057463269539981,-0.5177901023711678,-0.5047279696398943,-0.5269865091796987,-0.4959172672407825,-0.5260895714026756,-0.5158792507491349,-0.5023590027660123,-0.502203007829138,-0.49738324,-0.49738324,-0.4986841083333334,-0.5009982083333334,-0.4981832992119746,-0.4906580694758931,-0.5552184,-0.49738324,-0.4799250251914518
SWDR (W/m�),2020-12-20,-0.4921875,-0.52329195,-0.54476,-0.548973,-0.6129831,-0.47341928,-0.4735983,-0.64264864,-0.57015216,-0.5137664,-0.3944268336306628,-0.5236977458681858,-0.5199850369665993,-0.5282022118369989,-0.5443879971311745,-0.5359927238669472,-0.5307468210143853,-0.5340255420801873,-0.5280251713712215,-0.5350683811918104,-0.5304371631109783,-0.5323660664116692,-0.5243774229945533,-0.5359798374785406,-0.5232689358611142,-0.5419882943737333,-0.5356335414253429,-0.5212542592021148,-0.5204200015560907,-0.5137664,-0.5137664,-0.5239062266666668,-0.5203282183333333,-0.5175071443718468,-0.5299641102577339,-0.57015216,-0.5137664,-0.6177789603810729
SWDR (W/m�),2020-12-21,-0.4971501,-0.5124083,-0.52517414,-0.5533919,-0.5960769,-0.44276756,-0.48671946,-0.67325103,-0.5914837,-0.5283019,-0.6243142670974572,-0.5302639155644402,-0.5282636099409506,-0.5444860287585686,-0.54968020237553,-0.5524184928101661,-0.5368671581247804,-0.550267165596589,-0.5336236848463416,-0.5502810496199284,-0.5409319281064338,-0.5464946279672381,-0.5291718867454636,-0.5442089261720926,-0.5243738045933173,-0.5579652024541734,-0.5417131530289883,-0.5316665201263313,-0.5298639587830565,-0.5283019,-0.5283019,-0.5303702,-0.52824256,-0.525201373694888,-0.5316091123812889,-0.5914837,-0.5283019,-0.5022313290734881
SWDR (W/m�),2020-12-22,-0.49849513,-0.504332,-0.49690077,-0.54534787,-0.5213196,-0.42105198,-0.46379897,-0.6521035,-0.57328427,-0.52934915,-0.6390943964787329,-0.5170719273081623,-0.5185087773559498,-0.5312026105245138,-0.5295959028679026,-0.5388352800600702,-0.5196466787316922,-0.5367878806365738,-0.5152993655226783,-0.5370994536413253,-0.5273619465100852,-0.5351209512531315,-0.5119275699970293,-0.5287331183941524,-0.5018571072316901,-0.5501426117717718,-0.5263233027053186,-0.5221641338635244,-0.5213598123526096,-0.52934915,-0.52934915,-0.5178626933333333,-0.5191012316666667,-0.5168396140305797,-0.5117898403275232,-0.57328427,-0.52934915,-0.5821269151167465
SWDR (W/m�),2020-12-23,-0.4986703,-0.48387575,-0.50064373,-0.531442,-0.5597742,-0.39983597,-0.48715264,-0.5935636,-0.5335044,-0.5386002,-0.5397970550015058,-0.5155788473007411,-0.513048589680775,-0.5232074741729882,-0.5195021775686277,-0.5258292622713245,-0.5143717062161823,-0.5253451058921732,-0.5109193179712382,-0.525108791591266,-0.5238148029572076,-0.5245223045716313,-0.5048059730278935,-0.5111726437714954,-0.5031849794927329,-0.5376052436538947,-0.5142235937403721,-0.5180704750448886,-0.5151348339949119,-0.5386002,-0.5386002,-0.5150022116666667,-0.5122075483333334,-0.5126206707746088,-0.5193070029194858,-0.5335044,-0.5386002,-0.6165999236925311
SWDR (W/m�),2020-12-24,-0.49869347,-0.4806463,-0.55903953,-0.54917365,-0.5342813,-0.4633835,-0.49027646,-0.56921434,-0.5860392,-0.53215516,-0.5927266119965178,-0.5360811567965322,-0.5231591154710659,-0.5436441106795737,-0.5343736082003936,-0.5484671168695088,-0.531212332461333,-0.5462179923066002,-0.5281718660036478,-0.5453332005656594,-0.5356189915632765,-0.5360787891455718,-0.5265814767854289,-0.5320169260007652,-0.5180199653143072,-0.5493752330828304,-0.5314133238847689,-0.5332759465810384,-0.5263956015457643,-0.53215516,-0.53215516,-0.5358962450000001,-0.5228307066666668,-0.52061055552206,-0.5163511115535946,-0.5860392,-0.53215516,-0.5486156910325771
SWDR (W/m�),2020-12-25,-0.4986966,-0.4771081,-0.5178343,-0.5342492,-0.53848577,-0.5099406,-0.46235323,-0.6444155,-0.556604,-0.5257321,-0.5879403745067961,-0.5151767953624977,-0.5085728067305754,-0.5225676257363467,-0.537247508917011,-0.530354813755532,-0.5247053294829178,-0.5286416267346005,-0.5213680385823305,-0.530207612009475,-0.5225905164808451,-0.5282059370272982,-0.5215566823242037,-0.5378303316027288,-0.515841416600655,-0.5419177230376774,-0.5344885968001128,-0.5170433346498928,-0.5126651443214437,-0.5257321,-0.5257321,-0.5159115716666667,-0.5091238716666667,-0.5077575699872517,-0.5084364500624043,-0.556604,-0.5257321,-0.6176396514087465
SWDR (W/m�),2020-12-26,-0.49869704,-0.51079375,-0.53250414,-0.55098355,-0.515155,-0.52767205,-0.46489784,-0.65044075,-0.5619479,-0.5246264,-0.6317814025139123,-0.52181012081038,-0.5181804018064272,-0.5260379961610572,-0.5374873125980637,-0.5344850089884832,-0.5250348045965813,-0.5326962517458713,-0.5219489739332007,-0.5349876632079766,-0.5233781889457679,-0.5327688838177856,-0.5237998077859681,-0.5459129417859597,-0.5160479902335755,-0.5455424960438968,-0.5364287598503004,-0.5217042959864289,-0.5200327425532351,-0.5246264,-0.5246264,-0.5222761450000001,-0.5186577466666668,-0.516833817117687,-0.5118087721591662,-0.5619479,-0.5246264,-0.5774543933017214
SWDR (W/m�),2020-12-27,-0.4986971,-0.55535287,-0.47776824,-0.5861525,-0.57784,-0.5511143,-0.47565627,-0.63390195,-0.5610721,-0.5210299,-0.6354909765056119,-0.5201005057814065,-0.5331202040590695,-0.5294941069175587,-0.5478268596527083,-0.5377047265059264,-0.534515862081513,-0.5361523995249207,-0.5322997517861895,-0.539823117966094,-0.5315479424969981,-0.5376624633950127,-0.5332612240754441,-0.5543256972422054,-0.5313940384781362,-0.5470629571724139,-0.5431698845837964,-0.5255841068656506,-0.5309690543115833,-0.5210299,-0.5210299,-0.520062685,-0.5329934566666666,-0.5311954288416441,-0.5368473045164731,-0.5610721,-0.5210299,-0.6264737015849812
SWDR (W/m�),2020-12-28,-0.4986971,-0.57424915,-0.48775065,-0.5711855,-0.5881383,-0.55085874,-0.3959021,-0.67744464,-0.5808696,-0.5326737,-0.608186708762552,-0.508650133222024,-0.5228560161372243,-0.5193629935005517,-0.5599466877384704,-0.5333755198239167,-0.5389846754374904,-0.5299305602660825,-0.5324218789014605,-0.5342858136554763,-0.5306654441769487,-0.5303902355732096,-0.5334591283854513,-0.5513791769519284,-0.5256030917023012,-0.5570804714895782,-0.5545804999151395,-0.5171881596069633,-0.5247154075764563,-0.5326737,-0.5326737,-0.511179775,-0.5255961916666667,-0.5220315785456668,-0.5283197290729931,-0.5808696,-0.5326737,-0.5823808122625524
SWDR (W/m�),2020-12-29,-0.4986971,-0.5969546,-0.4782157,-0.5651738,-0.57876515,-0.5234725,-0.4142914,-0.75188625,-0.5813714,-0.531438,-0.4876873560294338,-0.509380547776999,-0.528910511913935,-0.5239058911821322,-0.5607428408497396,-0.5385367424838744,-0.5362208221537977,-0.5356438927785646,-0.5303138258842579,-0.5398015127366973,-0.531184707168129,-0.5402820333920414,-0.5302873434129163,-0.559246417885469,-0.5223163636874651,-0.5624957573551407,-0.555092709018983,-0.5185645118787053,-0.5289012602556376,-0.531438,-0.531438,-0.5115312333333334,-0.53132105,-0.5274166905696653,-0.5314395837833898,-0.5813714,-0.531438,-0.5448054888479236
SWDR (W/m�),2020-12-30,-0.4986971,-0.6150631,-0.54596317,-0.5552387,-0.53446716,-0.547129,-0.42999226,-0.73513085,-0.59000397,-0.542109,-0.5047452888997719,-0.525606198068644,-0.5365183195734061,-0.5336920022384591,-0.559654107498741,-0.5470919480065958,-0.5388694632342287,-0.5441852304831516,-0.5333024052364939,-0.547360303914795,-0.5331156262015596,-0.5438465239173715,-0.5359725209857359,-0.5653399133932163,-0.5246388056286148,-0.56747673953398,-0.5575451258072861,-0.5268457690885915,-0.5355800273116547,-0.542109,-0.542109,-0.5270007000000001,-0.5385173550000001,-0.5342771732624673,-0.5284956808513599,-0.59000397,-0.542109,-0.5489225197712084
SWDR (W/m�),2020-12-31,-0.4986971,-0.6086232,-0.52958715,-0.54643315,-0.47138038,-0.5940692,-0.43519616,-0.72008353,-0.5831627,-0.5408273,-0.5656096406588405,-0.520954950939369,-0.5336087119882055,-0.5313840758493078,-0.5524057637597184,-0.5442508577019155,-0.5338518363477662,-0.5415252151002199,-0.5290224635511344,-0.5449317847197706,-0.525559036976706,-0.5403721541170023,-0.5358846009074393,-0.5694957361070431,-0.521366311850419,-0.5628534452356346,-0.5552255111211991,-0.5238250949217005,-0.5327874390628348,-0.5408273,-0.5408273,-0.5223172600000001,-0.5354899350000001,-0.5315314609421657,-0.5148314789095482,-0.5831627,-0.5408273,-0.559262212013694
SWDR (W/m�),2021-01-01,-0.4986971,-0.60308963,-0.51512533,-0.56358147,-0.5097399,-0.61771387,-0.43888456,-0.72539145,-0.5627546,-0.5388663,-0.5377309778837454,-0.5188572770704564,-0.5330975497289779,-0.5248681260318683,-0.5557132097889121,-0.5374655420206906,-0.5347521629701822,-0.5354995101940057,-0.5305935065971635,-0.5406271388336354,-0.5247671072375731,-0.5392686087329234,-0.5371234372730811,-0.5734896912407302,-0.5284482332407008,-0.559095936497189,-0.5565597241226616,-0.5220337203181337,-0.5311582651599503,-0.5388663,-0.5388663,-0.5196515600000001,-0.5343122766666667,-0.5317679729057123,-0.5243913669294025,-0.5627546,-0.5388663,-0.6727667420047998
T (degC),2020-12-19,-1.1134057,-1.088773,-0.93406415,-1.127013,-1.0319517,-1.4610503,-1.0151111,-0.97835726,-1.1269033,-1.1297293,-1.6185871529877782,-1.0972301342108013,-1.0958632178283925,-1.0983120777803488,-1.12009376882728,-1.1040858294496845,-1.1171791521160337,-1.1012933038621504,-1.110124116315512,-1.1062465992061687,-1.1124935619787326,-1.0886039083119412,-1.0774314205670277,-1.1483500027053557,-1.1581155188737724,-1.112317282374196,-1.1317639505924046,-1.0824758632042015,-1.080973622378619,-1.1297293,-1.0151111,-1.0743710916666667,-1.0702656416666667,-1.1006211819658347,-1.1355942707836588,-1.1269033,-1.1269033,-1.0600621318128156
T (degC),2020-12-20,-1.0994358,-1.0464215,-0.972384,-1.1285825,-1.2865547,-1.3877634,-0.973389,-0.95369184,-1.1412288,-1.1475599,-1.6888247776123284,-1.0942456386467714,-1.0865158809107085,-1.0982855819797859,-1.1137329012780728,-1.104992248089752,-1.111799821939521,-1.1011275175481559,-1.1056618112872085,-1.1051713621289392,-1.1051660987929046,-1.0817465340859242,-1.0737102618679435,-1.1306299982469037,-1.1400819940932674,-1.1206251185829363,-1.1235110769162675,-1.083493367394224,-1.0783870613341324,-1.1475599,-0.973389,-1.0770966666666666,-1.06826095,-1.0921303258478152,-1.121086773954512,-1.1412288,-1.1412288,-1.1194348737799467
T (degC),2020-12-21,-1.104361,-1.2622402,-0.9678721,-1.1378064,-1.1771554,-1.3234484,-1.0805967,-1.195492,-1.1419544,-1.1723361,-0.9255085091247652,-1.1300613402193682,-1.1514252495932444,-1.1349020861904968,-1.1421358782154127,-1.1406762765460154,-1.1382613442917127,-1.1398088235150108,-1.1359291835436234,-1.1435448318657007,-1.1390282710152972,-1.13255835678685,-1.1350393304176762,-1.176979598878618,-1.1797015308989327,-1.1560643249026885,-1.1487806242124317,-1.1130782878491066,-1.1297193090712043,-1.1723361,-1.0805967,-1.1008211166666668,-1.127134316666667,-1.150961739259284,-1.172184114031891,-1.1419544,-1.1419544,-1.0165875009315946
T (degC),2020-12-22,-1.10876,-1.3226874,-0.8824211,-1.069613,-1.0164458,-1.1663954,-0.93149906,-0.93914247,-1.1353273,-1.0983506,-1.061591661458885,-1.054313583701347,-1.097690519311483,-1.0674345663773668,-1.0659284089745136,-1.0742957114507252,-1.0661119603057871,-1.069411087484112,-1.0630035433336391,-1.0695302221822642,-1.0606275490674553,-1.056156506679074,-1.079661680306533,-1.0635917198216966,-1.1090259697037974,-1.0875489646446674,-1.0694928797243899,-1.0425326711205336,-1.0679689598851758,-1.0983506,-0.93149906,-1.0376618433333333,-1.07331641,-1.1056742628569596,-1.111486848570424,-1.1353273,-1.1353273,-0.09774505913840531
T (degC),2020-12-23,-1.1100194,-1.1003834,-0.9263043,-1.0235121,-1.0518625,-1.1710308,-1.0174869,-0.7584619,-1.1091026,-1.1974527,-1.197620830393732,-1.0782530446877756,-1.0818299472733077,-1.104092882108164,-1.0847365825347084,-1.0967460079332554,-1.0739243467371493,-1.094347747544159,-1.0798316370818282,-1.0892798825985406,-1.073137490602675,-1.0584049856259075,-1.0712903573091426,-1.0539445380025623,-1.1026948075531378,-1.1068830508337242,-1.0902090084275065,-1.0705811789865654,-1.0710051069652546,-1.1974527,-1.0174869,-1.0639796666666668,-1.0623736666666668,-1.0916433057089767,-1.098022450031419,-1.1091026,-1.1091026,-0.25166972493226464
T (degC),2020-12-24,-1.1102128,-0.7807083,-1.0450283,-1.0263642,-0.9669039,-1.063613,-0.9281961,-0.55970466,-1.1070924,-1.1698544,-1.2093982086684667,-1.0503598040450284,-1.0067763573084765,-1.071702140729541,-1.0531385084542455,-1.0638314998255705,-1.0472868979743772,-1.0591187805843494,-1.0514537944789386,-1.0528192407290935,-1.039179550923621,-1.0172627730511694,-1.0113581482643563,-0.9868549823266154,-1.0272730852792384,-1.0755788258883627,-1.0562420489730788,-1.058905175920607,-1.0253995242751142,-1.1698544,-0.9281961,-1.0644580333333333,-1.0095406166666667,-1.022198717946733,-1.0188533730416958,-1.1070924,-1.1070924,-0.7054721736878571
T (degC),2020-12-25,-1.1102389,-0.6536578,-1.0374317,-1.0874618,-1.0979236,-1.0191813,-0.9772096,-0.59123695,-1.1307265,-1.1685994,-1.2357780964465583,-1.0858390256055175,-1.0159860963833225,-1.0970321507424425,-1.0841430165468424,-1.088510585184065,-1.0824976900548164,-1.0842648619563726,-1.0848588558993115,-1.0783498500261288,-1.073494553885504,-1.0439647676210821,-1.012213291050698,-1.0055220564110559,-1.0286829146800451,-1.0930977251242102,-1.0838859366450326,-1.085597689425367,-1.0374513911219245,-1.1685994,-0.9772096,-1.0852779833333335,-1.0091811333333334,-1.0279679536046564,-1.020088677249549,-1.1307265,-1.1307265,-1.3531200119997215
T (degC),2020-12-26,-1.1102418,-0.5466849,-1.059279,-1.0836382,-0.9898002,-0.75630826,-0.95145035,-0.9047951,-1.1918056,-1.1629621,-0.9256704593225844,-1.0916985899450298,-1.0036086858648203,-1.113857786666365,-1.0781388961868075,-1.1146819069222604,-1.081555141132784,-1.1092045025882982,-1.0869686991018677,-1.1014427394804316,-1.065383098508645,-1.0817370840074167,-0.9996294484595654,-1.0106988727440473,-0.978867262874568,-1.1315496121648574,-1.0681757468117583,-1.0928731306183734,-1.0329635544700297,-1.1629621,-0.95145035,-1.0932295083333334,-0.9993033583333335,-1.0178140409467056,-0.9837860404619299,-1.1918056,-1.1918056,-1.5601193565121905
T (degC),2020-12-27,-1.1102414,-0.57041377,-0.86153007,-1.0585493,-1.0782945,-0.560496,-0.84734464,-0.9226785,-1.1838684,-1.1322683,-0.5716473268899928,-1.047915176687329,-0.9707372013643708,-1.0737523174035242,-1.0287190933651778,-1.0791846802694929,-1.0355488326160387,-1.0719771392015252,-1.0411925352455498,-1.063537889782046,-1.0177027922155355,-1.0529073662970216,-0.9486772104714327,-0.9509956353239577,-0.9202449641817337,-1.1109448918421208,-1.0142976584505967,-1.036986457700246,-0.9816943994493577,-1.1322683,-0.84734464,-1.0323003516666667,-0.9423290800000002,-0.9907095075425782,-0.9374961182354641,-1.1838684,-1.1838684,-1.4318278081398126
T (degC),2020-12-28,-1.1102407,-0.5317184,-0.79407454,-1.0954016,-0.9304878,-0.3990394,-0.695751,-0.48394045,-1.188834,-1.1980491,-0.472965673018877,-1.0334940537427746,-0.9523926612026282,-1.0558447639942536,-1.0067963953660826,-1.0552159125985552,-1.0160988819838601,-1.0445148525644248,-1.0217216507195734,-1.0334008391874479,-0.9985903336740316,-0.9973041304151047,-0.9277424981893149,-0.8498892119545389,-0.8819061302308682,-1.1063895623571909,-0.9904752465476542,-1.019655766459194,-0.960847339144738,-1.1980491,-0.695751,-1.0137251566666667,-0.9173047733333335,-0.9783120647340048,-0.9091305282603355,-1.188834,-1.188834,-1.3325163479438449
T (degC),2020-12-29,-1.11024,-0.79525554,-0.7930519,-1.0206805,-1.150758,-0.42108637,-0.7722914,-0.5703617,-1.1870482,-1.1720746,-1.112965863100394,-1.026286043313918,-0.988944862253717,-1.0632061777708526,-1.001506056371125,-1.0604798140005347,-1.006125143052467,-1.0510096748755269,-1.0159960288855354,-1.0367419132182976,-0.9909064974003902,-1.005237983511665,-0.966107710564725,-0.8625539153997853,-0.9118132080722465,-1.0940908930107263,-0.9848842576444851,-1.014713874199722,-0.9844045125287673,-1.1720746,-0.7722914,-1.0092311,-0.9567336900000001,-1.0123328349269205,-0.9448481000023965,-1.1870482,-1.1870482,-1.3356293906352568
T (degC),2020-12-30,-1.1102393,-0.8819883,-0.8906988,-1.0297959,-1.0939343,-0.5156858,-0.7443329,-0.60772395,-1.1553487,-1.234651,-1.2612312692037966,-1.0276937778387796,-1.0041435775345016,-1.0623305033058408,-1.005042318522038,-1.0602001209642928,-1.005312348624801,-1.051830308347343,-1.015819459252867,-1.0408013111600585,-0.99592541876615,-1.0074853693967758,-0.9974175138430794,-0.8853785278857444,-0.9390113705384853,-1.1169178282840764,-0.9938242550857695,-1.0272095444467186,-1.0057570067202692,-1.234651,-0.7443329,-1.0275111000000001,-0.9894692666666669,-1.0275441400542422,-0.9692965169829361,-1.1553487,-1.1553487,-1.212322309462423
T (degC),2020-12-31,-1.1102384,-0.9233599,-1.0054121,-0.97873044,-0.9936434,-0.6725401,-0.7935734,-0.56380224,-1.1532154,-1.1842856,-1.0292376108279102,-1.0156722121064876,-1.0007518846561754,-1.0563818027710068,-1.0026401294235012,-1.0527160543285792,-1.0005147363538913,-1.0444226088170225,-1.0104990559315938,-1.0322802736282906,-0.9880665195962761,-0.9969480048903316,-1.007430328071796,-0.898969406294468,-0.9598769275402975,-1.0851515089410197,-0.9949846818523831,-1.0286423736933468,-1.0115821180630116,-1.1842856,-0.7935734,-1.03757589,-1.0064294733333334,-1.0228806052645314,-0.980396090181789,-1.1532154,-1.1532154,-1.3096723728181372
