unique_id,ds,TFT,NBEATS,TiDE,NLinear,KAN,MLP,DLinear,NHITS,DeepNPTS,PatchTST,SeasonalNaive,ADE,ADE(UID),MLpol,MLpol(UID),MLewa,MLewa(UID),MLprod,MLprod(UID),BOA,BOA(UID),OGD,OGD(UID),FS,FS(UID),Ridge,Ridge(UID),LossOnTrain,LossOnTrain(UID),BestOnTrain,BestOnTrain(UID),EqAverage,EqAverage(UID),Windowing,Windowing(UID),BLAST,BLAST(UID),y
T000025,1990-01-31,1416.8436,1313.9366,1304.4961,1605.2644,1317.8318,1405.4664,1403.9147,1429.0001,1341.5885,1379.4757,1369.0,1371.2149352912577,1371.2149352912577,1375.2906722958562,1373.3424207471764,1334.5633321504881,1374.0832839196237,1321.9917808881485,1385.5349125807118,1334.6565189610983,1381.1906837791578,1421.0384864948048,1419.6825172111724,1428.985133653322,1434.88126,1371.1906220227017,1367.136128642207,1372.0394136800126,1372.0394136800126,1416.8436,1405.4664,1370.7778333333335,1370.7778333333335,1394.5649434733018,1385.7610585970945,1416.8436,1416.8436,1272.0
T000025,1990-04-30,1170.5317,1250.1514,1197.8495,1282.1799,1330.6594,1138.1355,1438.7711,1335.7618,1369.3396,1410.9686,1082.0,1263.3886973476228,1263.3886973476228,1306.8075228506511,1244.6867387016507,1324.2168462421025,1221.0481759979878,1328.6682948561195,1205.0734441585946,1322.1972143936243,1226.604948074374,1397.7450769316943,1400.7673677466917,1335.7675490881702,1251.4536600000001,1348.8894837165415,1353.640559378515,1257.8030079535827,1257.8030079535827,1170.5317,1138.1355,1265.7632333333333,1265.7632333333333,1223.6894499890013,1269.667142414799,1170.5317,1170.5317,947.0
T000026,1986-04-30,270.17957,275.86453,282.19885,274.81818,261.9335,260.14508,311.5816,276.32504,281.0342,299.6035,224.5,269.9953378124025,276.3312069550775,265.35314024836543,277.04728653742933,262.74180532157084,271.23376278087636,262.1570660176723,276.3304921011108,263.08332126320954,276.47735715001767,299.5723024709468,303.750004677804,276.3258462879655,270.7392616666667,280.5224910332448,292.937426326635,270.48386402182916,273.58120240721263,270.17957,261.9335,270.9136533333334,274.8701483333333,272.93300872751905,270.6489148868028,270.17957,260.14508,227.05
T000026,1986-07-31,311.41934,280.7398,290.68204,313.2879,275.98865,288.06985,328.66556,299.55957,294.6356,315.03894,268.3,292.86081937141216,300.6194342714974,285.0948615885438,296.03739819117504,278.5182796936364,287.91785383833184,276.6715262412933,293.13663429354085,279.0474401434777,295.21618869557744,319.7278096814315,321.94636788935037,299.5587269329236,297.16015166666665,299.5264293020663,310.4036697391787,291.4940993939978,295.7850975538383,311.41934,275.98865,291.73546833333336,297.4519916666667,294.58445017097796,292.3836880310016,311.41934,288.06985,227.5
T000027,1983-10-31,7.800884,9.219077,9.714268,4.698638,-0.8394103,8.618111,15.422541,9.272494,9.343812,13.038984,3.9,6.646307149746047,7.058916083317037,1.6499178154337593,4.223934602648628,-0.28993312967864787,4.528071788278531,-0.6643568258998692,7.244173573645329,0.08173533938327032,6.726758020767699,11.941217489610635,10.425100692463735,9.272506210849732,4.698357795513445,6.612156393483728,10.533666879348495,5.406338153928202,6.0305418641712505,7.800884,-0.8394103,7.235827950000001,7.418520783333334,8.897830770710755,5.242574584754499,7.800884,-0.8394103,21.1
T000027,1984-01-31,11.391555,7.9868345,9.703266,6.7989464,9.015884,10.969694,18.822124,8.530181,12.050404,16.110525,6.4,9.69350794896997,9.616502547455209,9.058204277342032,8.604068009214163,8.963336863999235,8.549971598787637,9.013888325559172,9.204295429642173,9.05806696593226,8.987040013845501,15.79068947792541,14.4819433642293,8.530783721810408,6.8003162681481735,12.328743960148412,13.198036320944261,9.470211183341007,9.406313941160453,11.391555,9.015884,9.990758750000001,9.779687416666668,9.856196039645816,9.069470603936916,11.391555,9.015884,21.0
T000028,1986-10-31,72724.6,77949.91,77739.08,65828.65,75761.43,72937.96,76595.0,70196.31,76519.45,76612.18,58518.0,73973.78008826295,74829.35941638176,73903.3931790792,76935.82667461461,75185.13654966229,77018.99365676013,75618.0129223135,76332.30960232453,75179.56632025875,76166.70483468981,74947.12250608919,74405.42433587903,70197.39262868241,74717.435,75080.94473700966,76592.3398089576,74863.34333322846,75642.46037175096,72724.6,75761.43,74348.27666666667,75605.405,74228.36187170545,74811.75827016892,72724.6,72724.6,93872.0
T000028,1987-01-31,89997.16,83702.42,83847.14,95488.33,80300.414,87610.69,76894.49,84282.83,76519.92,77052.34,84043.0,86132.29154177182,86221.89294165382,83325.39026891485,80812.07218438773,81252.47103370476,81472.22662988333,80540.42824867171,82476.32411681513,81229.52944673102,82525.80944590711,80095.09062418174,80907.11476066837,84281.5008583038,82888.67000000001,80659.75919874373,81467.36138987403,83614.10627028956,83605.1070217386,89997.16,80300.414,83735.57233333334,83662.95733333335,86047.39304826269,82663.83095625485,89997.16,89997.16,62929.0
T000029,1986-10-31,968.62787,946.1221,902.3634,1061.7097,865.2041,951.62103,955.10254,947.17224,944.7883,957.448,836.0,934.5619941230775,925.8429701158641,911.4895739968962,925.5235998658758,877.5306981438671,919.7177408509434,868.4133083885408,936.6715467718905,878.9967026585815,935.5170564105551,960.9382640248232,961.9636245687657,947.171831829088,956.7428399999999,919.9517816783452,951.850225540624,932.7181216815131,925.5905820904119,968.62787,944.7883,937.2559400000001,927.1830233333334,937.3882302299229,956.6341617943568,968.62787,946.1221,408.0
T000029,1987-01-31,1092.6625,1062.4872,1008.08167,939.3772,910.6818,1055.551,995.99084,1063.8938,944.8524,1017.5413,975.0,1034.3287463604534,1012.0719412163565,933.0649870608672,977.9103297744746,916.762038244965,953.230627455194,912.8274621634788,952.3718167223044,922.0517541223988,958.1303014167922,982.3873599987372,988.7885794238189,1063.873418095751,1020.7755833333333,970.0229179835267,1001.7042709216587,1007.3346883512662,996.4229793287433,1092.6625,944.8524,1021.6881166666668,1001.2563616666669,1030.6330980404543,993.2722498304831,1092.6625,1062.4872,812.0
T000030,1995-10-31,303.0812,373.09933,378.20862,314.56976,338.1763,333.07822,400.37262,331.64337,374.9805,390.41602,207.0,340.2303980701298,362.80700481834657,335.4218601360709,381.6521158593901,336.57480498491464,384.3386430060699,337.7815789799431,382.15001028907136,336.8786574975948,377.2016072822521,379.225647751686,384.9628568977681,331.65079005078985,355.28179333333344,354.9441030003635,371.81034298084364,342.6480542858292,358.37493461247203,303.0812,333.07822,342.34315333333336,358.8106483333334,345.11034090992035,355.0094617310953,303.0812,400.37262,394.0
T000030,1996-01-31,435.02344,410.76782,407.88303,464.22034,357.3058,437.09116,414.57343,437.7845,386.2865,403.2465,393.0,408.46954310323855,411.73651079676415,384.55112693275703,407.8401717449859,364.7948986834515,408.1584996246081,359.358137500686,407.5106196732171,366.46336271813476,408.9901014321939,415.1570332791477,416.53781470929044,437.7756826700205,423.0811416666667,393.47782379678824,422.4207274709274,413.4293084284408,413.8204449019403,435.02344,437.09116,410.70987,413.383075,422.42517397676164,423.37844397799256,435.02344,414.57343,307.0
T000031,1986-04-30,439.44083,455.54288,458.89734,440.09982,455.1532,441.3591,474.83517,449.33972,459.03827,468.64093,394.42,450.14830830429645,458.15208415871683,451.5190196831331,448.57567994779214,454.0506373112421,448.2438995197442,454.85575383627526,445.37768289874094,453.93343464284453,446.62140060156355,466.7413965114897,469.6897262612673,449.3413805560541,455.1532,458.9121615800688,458.7724854494991,449.23853750010556,454.18502692889325,439.44083,441.3591,449.97900000000004,454.79482500000006,450.93475486663596,452.96665551274066,439.44083,441.3591,352.98
T000031,1986-07-31,486.7445,467.81372,468.81085,509.99448,475.20615,479.64246,483.66977,485.80438,466.0719,476.62305,457.29,477.8813419681956,481.4421579599391,480.91271618000826,479.1359132069109,477.1199692154103,478.96316434970976,475.658674527039,480.3334803425604,476.8785832417386,479.6878574752779,485.9047244840487,483.745875936847,485.80100146515446,475.20615,479.88264659144863,483.7702015710587,477.6394524086188,481.3383361874355,486.7445,479.64246,476.88051833333344,481.2817183333334,475.2355491627236,473.9629821856509,486.7445,479.64246,463.89
T000032,1986-10-31,132167.0,108637.69,111880.05,99827.34,108344.266,123505.22,134223.66,120635.94,111827.8,125441.914,93746.0,117089.75000106433,117089.75000106433,108928.14717791752,110767.85416779411,108463.30719009839,110767.33239970915,108458.2812505719,109029.50640141226,109139.07509669036,110257.3714997863,126141.5035266777,126030.14639546706,120634.43189722154,118343.53800000002,119521.24186336662,121813.38913158975,117168.41527534225,117168.41527534225,132167.0,108637.69,117519.65266666669,117519.65266666669,118541.67686163512,118541.67686163512,132167.0,120635.94,89407.0
T000032,1987-01-31,109553.195,98500.84,104297.45,125957.016,102860.68,107094.8,146748.75,110084.195,121799.695,136758.4,70472.0,108705.03482926957,108705.03482926957,108340.15956181618,109287.3366756393,104180.13922935976,108789.98543449125,103194.3355694359,109833.70651581325,104329.42692850443,108653.69219692369,137774.63586624476,138394.70429604696,110086.20089206134,122492.995,119245.57276752184,127822.99005222521,108293.06956933066,108293.06956933066,109553.195,98500.84,108315.56750000002,108315.56750000002,109289.16185979583,109289.16185979583,109553.195,110084.195,150123.0
T000033,1988-01-31,883.85535,885.4557,880.024,897.8601,913.7593,882.2358,886.1355,886.46375,876.902,882.5149,896.0,891.5533936735826,883.6919597645518,905.6614006839446,882.3400108540991,912.0630128097275,881.4983168515893,913.210135054106,881.6230099371815,910.8470178017153,882.2778395557091,890.1526994821053,886.3998702907509,886.4621128664234,881.4738768213866,897.0899410366138,882.3147529469763,885.0285825019091,882.826129810819,883.85535,876.902,888.1119833333335,882.9045833333334,882.2490313907255,884.3303673193725,883.85535,880.024,840.0
T000033,1988-04-30,878.89703,882.4804,874.729,865.3138,929.79724,878.32117,891.29944,881.8853,881.01324,887.18054,873.0,892.8792195324191,881.6892350908313,910.9820256492537,881.425030851263,925.1384552424064,881.5460687835485,928.48954207485,881.2975315280382,923.6987447852533,881.5370061421111,890.9746473778113,889.5575746358451,881.8851506885553,879.4692876490687,904.0193550099536,885.2752519875684,883.9268888033272,881.5764793181247,878.89703,881.01324,888.7323966666669,881.6296133333335,879.4752091738173,877.458875648314,878.89703,874.729,850.0
T000034,1988-01-31,2141.5735,1728.8141,1756.5084,1589.2786,1519.1348,2036.1119,1703.2021,2078.956,1648.8855,1715.554,233.0,1857.2897762604914,1784.7626804343388,1593.5577167007077,1625.1643182628952,1539.0096756135626,1558.861887170897,1526.3745297742857,1708.0588273995065,1558.3637080141307,1709.0457956621176,1679.602739399588,1685.875903421643,2078.882364644978,1968.8331666666545,1693.0445286475915,1822.2985469322111,1824.4476899700048,1792.115327941467,2141.5735,1648.8855,1858.9126333333338,1802.9613500000005,1911.402501051943,1881.9771718439736,2141.5735,1648.8855,2363.0
T000034,1988-04-30,2562.2124,2500.854,2610.835,1770.9674,1455.7524,2464.317,1918.5297,2407.4902,1649.2229,2032.0197,456.0,2165.9330204540915,2157.211462320637,1623.3305407001442,1679.3529489024313,1501.0778915946405,1546.6165057959336,1470.879817178006,1803.9440527033864,1532.8830834715393,1811.773787897137,1869.348114859623,1893.9111661492689,2407.360371793143,2509.127799999977,1803.7705032702422,2020.6478985583483,2018.1885447062455,2052.658830065778,2562.2124,1649.2229,2173.30815,2129.0599000000007,2330.4084748602477,2164.2951777013773,2562.2124,1649.2229,3348.0
T000035,1924-07-31,25757.945,25161.984,24892.629,25599.715,25679.55,25529.59,25545.342,25250.19,25390.83,25580.477,23357.0,25464.479155053046,25472.143307321643,25638.746233833666,25603.95983729294,25672.400525505607,25590.044413116153,25676.978465556822,25643.417485592403,25662.467020071963,25610.739525443132,25571.002204794695,25549.339196334808,25250.214079950452,25427.84,25589.460017997535,25582.934529604536,25473.320972663685,25454.205467602682,25757.945,25679.55,25461.681500000002,25432.103500000005,25263.579986939636,25544.45050146801,25757.945,25679.55,26208.0
T000035,1924-10-31,26437.336,26799.922,26458.12,25991.178,25997.248,26202.291,26157.87,26227.785,25391.79,26480.707,24115.0,25864.430936431192,25923.29541580198,25983.70572527885,26115.190475712723,26004.729840048145,26145.495537526072,25999.79758544427,26061.622975431288,26006.578004318526,26116.155834981597,26131.16311086826,26171.36509039147,26227.64186349419,26342.131166666666,26061.099790647873,26341.223000963542,26129.625566952327,26152.025476581883,26437.336,25997.248,26176.062,26183.290500000003,26132.086347061675,26127.159563421075,26437.336,25997.248,26630.0
T000036,1923-07-31,463.85828,418.98578,416.12405,475.7624,437.51715,464.35944,456.56174,433.19913,445.77875,459.0138,291.0,444.0938703177575,435.15107422278743,446.96277818798364,425.92489691396065,439.9999330318016,427.8911652277495,438.15406540514243,433.3751523018781,440.0339081744657,431.27220213708296,457.4219834096502,454.5169806937421,433.2012838440436,428.240960294798,447.1163516087702,448.762180171569,442.9338895834037,435.35232613897796,463.85828,437.51715,443.94975500000004,435.9105233333334,433.376010356678,439.6653992916689,463.85828,416.12405,453.0
T000036,1923-10-31,492.6773,536.8887,579.9666,463.92523,433.71234,492.90536,499.3086,470.90845,445.84573,521.8387,305.0,482.41742157063135,496.46644678020584,445.35085698216596,510.5540344939007,436.7807627085124,503.5157654840269,434.6537170409089,473.9575792925888,438.17696696548046,487.92957266450804,488.1086637530444,490.4933314431837,470.90415883777194,485.38251927709484,463.893478395504,479.0824733792914,476.63749257760185,492.4998751561647,492.6773,433.71234,478.82298000000003,493.33318666666673,513.9590929521285,499.17083531391677,492.6773,579.9666,412.0
T000037,1988-04-30,44766.28,44988.69,44931.11,47748.727,45314.4,44306.195,43137.64,44639.113,43094.105,43147.54,34632.0,44201.23266834547,44372.72682117088,45478.07273151875,44406.66969493343,45406.966494142696,44450.19791026648,45328.96387010601,44317.731962984355,45325.43920205253,44441.57348691626,44025.25827740342,44132.12104875795,44638.848468457865,43839.41375,44443.36297582379,43833.93041287169,44627.95440050091,44713.930450564185,44766.28,45314.4,44518.13050000001,44622.28300000001,44584.34597004333,44157.04746291278,44766.28,43137.64,44496.0
T000037,1988-07-31,44137.406,46857.76,46168.68,47338.855,43876.258,44792.992,43310.223,44142.836,43094.38,43401.18,35165.0,43960.172416207875,44456.59544599567,44464.62902294909,43962.02580229474,44057.75066183692,43826.55362852695,43917.7588298106,43998.087994690795,44020.63529428554,44354.495017415575,43938.8386077621,44050.848367250255,44142.65648657189,43910.450249999994,43778.808591259905,43582.53827619497,44457.18285368436,44706.80228506403,44137.406,43876.258,44483.60533333334,44712.88666666667,45035.75385251461,44665.73050821228,44137.406,43310.223,43264.0
T000038,1988-04-30,6171.416,6080.9683,5932.4478,6795.154,6727.0586,6115.5234,6114.7573,6068.0854,6065.9995,6125.8447,5639.0,6209.601757789193,6408.765051596944,6635.452778826339,6440.729784268932,6712.207770455364,6387.819652186849,6720.25193147604,6159.627169012376,6682.820076191514,6236.518710591896,6270.430286094309,6194.8034744673705,6068.0850428585845,6287.5446999999995,6386.5506610699385,6207.274423784249,6288.384403410455,6323.428812215525,6171.416,6727.0586,6204.8418666666685,6333.499366666667,6075.877270396444,6313.012837749078,6171.416,6727.0586,5707.0
T000038,1988-07-31,6538.3506,6461.1064,6237.967,7485.854,7036.7593,6421.049,6308.0474,6473.2524,6066.3022,6409.923,6030.0,6563.521769182894,6827.070771819105,6988.366095087305,6759.547452426467,7040.934274554644,6640.749684270758,7034.064714231659,6310.846557264117,7004.987985314961,6455.276236033682,6549.379613156965,6451.841771343159,6473.182723231998,6729.6265,6660.184653030024,6585.39189168283,6539.292980087429,6613.598249190458,6538.3506,7036.7593,6499.469983333334,6659.70635,6329.825405425636,6622.040747129192,6538.3506,7036.7593,9701.0
T000039,1988-04-30,196902.95,199550.1,198596.2,183778.75,195865.36,194162.95,219082.97,199354.3,198142.16,210871.78,182222.0,196933.28996794194,196959.6636134845,193944.1846610149,194059.1008069639,195292.95623040674,194741.49840642596,195745.74323655362,193870.53053414877,195515.28967483295,194756.65699224593,210706.3539931635,213695.86428184566,199354.09246109828,196854.71000000002,203060.71689720784,202356.0101324817,197158.45358043164,197158.66433475507,196902.95,199354.3,197329.6366666667,197170.65333333335,198044.87687199627,205194.4372271193,196902.95,210871.78,165275.0
