unique_id,ds,TFT,NBEATS,TiDE,NLinear,KAN,MLP,DLinear,NHITS,DeepNPTS,PatchTST,SeasonalNaive,ADE,ADE(UID),MLpol,MLpol(UID),MLewa,MLewa(UID),MLprod,MLprod(UID),BOA,BOA(UID),OGD,OGD(UID),FS,FS(UID),Ridge,Ridge(UID),LossOnTrain,LossOnTrain(UID),BestOnTrain,BestOnTrain(UID),EqAverage,EqAverage(UID),Windowing,Windowing(UID),BLAST,BLAST(UID),y
T000005,2006-04-01,18.565197,18.440376,19.872517,18.320871,18.408009,18.134472,18.586966,17.153582,17.779179,17.23943,18.0,18.645821236244213,18.05975487677069,18.296426111305294,18.427040222148097,18.430591009507438,18.426914410469216,18.540138813435945,18.576833451262473,18.497357951989862,18.591861762313656,17.99487579735295,18.36464537805843,18.038504852057738,18.152985862299843,18.270610024952088,17.93241770817329,18.631163650877134,18.45557357608664,18.440376,18.408009,18.623573666666665,18.4433335,18.299961108093257,18.29638460268456,17.23943,19.872517,17
T000005,2006-05-01,18.72726,18.498402,19.108868,19.977297,18.497707,18.62529,19.861464,17.745644,18.577442,18.135088,22.0,18.912067082499583,18.483683043620637,18.776925821105817,19.034065401705476,18.581104480212673,19.03426447749725,18.816717960480172,18.94114888648746,18.699642963888042,18.911806565795025,18.56959073619288,18.716637483333894,19.254093989446936,18.676560307976196,18.745107838181692,18.767102269014188,18.888908351846727,18.603165785724485,18.498402,18.497707,18.905803999999996,18.598769166666667,18.50934925603845,18.509209003539212,18.135088,19.108868,18
T000005,2006-06-01,18.75319,17.880386,18.476252,19.050018,20.15572,17.8455,19.223547,17.270298,17.252195,17.279325,18.0,18.39244749737177,17.851718235579725,18.509775910876403,18.6713744903819,18.14574202959425,18.67202276483319,18.656625321680117,18.76578032479582,18.635253693623675,18.750681667506882,17.78387052632351,19.076316932240264,18.35706466439856,18.563693738107286,18.15513219632416,18.0323805977546,18.696883480910902,18.416503118456003,17.880386,20.15572,18.693511,18.3983955,17.968842191300176,18.26472245614965,17.279325,18.476252,13
T000005,2006-07-01,18.665358,18.425076,18.87045,19.517809,18.829424,17.470264,19.456173,17.979065,17.471573,17.804966,15.0,18.44050905481332,18.07279564350568,18.38329907050128,18.65818676668136,18.451432679113907,18.658374724107954,18.571828330930796,18.64257648730277,18.540299057050035,18.622327954953178,18.28025843317956,18.629745747002676,18.730113822693305,18.28681963744096,18.414277972368016,18.04521740514316,18.616684804784548,18.350091519145238,18.425076,18.829424,18.62973016666667,18.344256333333337,18.217518408514145,18.27111383310349,17.804966,18.87045,23
T000005,2006-08-01,18.530003,17.271914,18.888674,18.713255,18.831413,17.557095,18.764833,17.626688,17.497002,17.393042,20.0,18.222860543372025,17.81973834533062,18.053926957794012,18.358024713312176,17.6030275783502,18.35814288744266,18.189403862412256,18.29491670377477,18.09581053601427,18.287965877419154,17.870639590864492,18.484754570327,18.196276629740037,18.12537794878737,17.67953438708579,17.80482647650662,18.29887976460264,18.091079968230435,17.271914,18.831413,18.298725666666666,18.078690166666668,17.948534866230435,18.14852968660741,17.393042,18.888674,14
T000005,2006-09-01,18.41839,17.5106,18.566736,18.586065,17.393177,17.52249,18.218132,17.374523,17.59665,17.161077,17.0,18.122848808341224,17.664461366291,17.81424588132337,17.907972949491466,17.682524916177123,17.90769368318119,17.9148845977106,17.90749068112556,17.838903854237202,17.90602959000008,17.749504486962294,17.7375074060601,17.96542985422178,17.696529622507683,17.678841218543553,17.649154566165002,17.988532482479297,17.765483858456662,17.5106,17.393177,17.99957633333333,17.762078333333335,17.814903558024678,17.798230338154067,17.161077,18.566736,22
T000005,2006-10-01,18.383314,18.4327,18.943836,19.189463,18.170528,18.084442,18.701813,17.517162,17.293007,17.822186,20.0,18.51143125754253,18.153849443505063,18.267037968721624,18.48540715363947,18.396412512918296,18.485118026375073,18.469406496920204,18.43240501716708,18.405001244285437,18.429954686437693,18.0938668568761,18.251071932611133,18.392767285367825,18.203838655841352,18.434649473814037,18.256545443128037,18.52320451030396,18.309957613939943,18.4327,18.170528,18.534047166666667,18.306167666666667,18.221398075494257,18.188219713853407,17.822186,18.943836,26
T000005,2006-11-01,18.442543,17.454037,18.524406,17.006908,19.275002,17.315401,16.68567,17.394598,16.37947,16.972488,12.0,17.85073021342616,17.538611101872085,17.72456798345093,17.630162920435236,17.662460087329332,17.62973723509832,17.996119955759003,17.810571065620525,18.057214783708055,17.860150374412836,17.26873676530501,18.281771320536325,16.80145622242259,17.827027020394212,17.428055416922753,17.250308086598523,18.027051374593373,18.01310864411629,17.454037,19.275002,18.0030495,17.997312833333336,17.74119578168444,17.977007389086204,16.972488,18.524406,24
T000005,2006-12-01,18.584993,18.490526,18.3003,17.67956,19.4572,18.182558,17.385172,17.851538,16.393284,17.59264,21.0,18.28553757565972,18.03426589432044,18.234906875546848,18.09952507361522,18.478988005072363,18.09937502703211,18.504413553633576,18.328604298493968,18.598209304334745,18.362279624892135,17.680773875987846,18.504975924982315,17.35498126077875,18.34235682068687,18.277981885268375,17.979461355629905,18.465518825975032,18.445112913911938,18.490526,19.4572,18.4491895,18.434702833333336,18.180665440523413,18.307949009620174,17.59264,18.3003,19
T000006,2006-01-01,14.298425,13.531251,13.390738,13.999777,13.54034,13.280531,14.009861,14.056825,13.918554,13.477542,10.0,13.715730642551948,13.715730642551948,13.73758622497391,13.601284208492261,13.66387990577202,13.704162966360283,13.686158814043498,13.735799155412073,13.712534081618458,13.733349755982074,13.776446714449015,13.676924674862263,13.861515975363472,13.666701122097328,13.577845336826197,13.611613471454735,13.676295166230487,13.676295166230487,13.531251,13.54034,13.673510333333333,13.673510333333333,13.755468827822202,13.876052350394257,13.477542,13.477542,8
T000006,2006-02-01,14.108762,14.233638,13.92612,14.180153,13.652176,13.2720785,14.239879,12.976578,13.8720455,13.693444,11.0,13.851966772850211,13.851966772850211,13.871103711758755,13.76607360931181,14.135135018111855,13.818045119382578,13.909837817398325,13.87301120379873,13.953525926526765,13.868977780875396,13.708496014492578,13.810990439440102,14.025110703232253,13.772067802839693,13.978321727440555,13.704346339482573,13.895323500270766,13.895323500270766,14.233638,13.652176,13.895487916666667,13.895487916666667,13.724643743994523,14.038934209701972,13.693444,13.693444,9
T000006,2006-03-01,14.008217,14.258427,14.015198,14.807163,14.1962,14.085417,14.790214,15.131579,14.37438,13.743564,14.0,14.164960358541995,14.164960358541995,14.259879276893969,14.203622799880343,14.223406447591904,14.332592551383348,14.216056149205118,14.275874412050523,14.186890646356687,14.263974456598095,14.475019108792974,14.195559842015555,14.468223212238895,14.088037683126961,14.27003992183382,14.328392483047118,14.22497721899057,14.22497721899057,14.258427,14.1962,14.228437,14.228437,14.161758723561308,14.329837197788477,13.743564,13.743564,12
T000006,2006-04-01,14.012614,13.632945,13.61484,14.896792,13.343348,12.760154,14.860404,14.310627,13.790444,14.011706,11.0,13.65817060447894,13.65817060447894,13.67768934307944,13.736559273001074,13.677317834013866,13.943264114121718,13.672406529877108,13.697029865052816,13.644844137014424,13.674750261224675,14.082885769095869,13.735956197997227,14.479798584772677,13.681404453018569,13.713760108951439,13.71434334102948,13.70047998253305,13.70047998253305,13.632945,13.343348,13.710115499999999,13.710115499999999,13.849682498206349,14.247800935291954,14.011706,14.011706,18
T000006,2006-05-01,14.21624,14.566471,14.671853,15.391026,14.322992,14.245028,15.340053,15.974255,14.060909,14.382405,15.0,14.506011831754611,14.506011831754611,14.44683516194623,14.512526782109791,14.496329698331339,14.623585913612553,14.519597439151672,14.476803356398154,14.454565624894597,14.45444408869048,14.96004197811163,14.451027716587383,14.901128158943964,14.377870596198072,14.613272207229437,14.632138622000172,14.556854454185316,14.556854454185316,14.566471,14.322992,14.568935,14.568935,14.616465325038956,14.683855745958374,14.382405,14.382405,8
T000006,2006-06-01,14.608821,13.3173065,13.397682,14.721645,14.278671,13.293103,14.598901,14.686615,13.651872,14.03356,10.0,13.888867153017719,13.888867153017719,13.95023787294991,13.896404267383057,13.613003982125152,14.09623704421214,13.922249776901333,13.959044051077418,13.910485333758304,13.946184134346547,14.065251792703782,14.164456344816534,14.335268633328951,14.23944440888551,13.682064691281125,14.021552060896568,13.938880529945678,13.938880529945678,13.3173065,14.278671,13.93620475,13.93620475,14.06586525144453,14.207949604389515,14.03356,14.03356,11
T000006,2006-07-01,15.090876,14.770554,14.479767,15.132944,14.265069,13.8939295,15.161586,15.437377,14.103367,14.6171665,12.0,14.601542261500512,14.601542261500512,14.535010333222433,14.415622047427773,14.757142078907224,14.528831900388946,14.615758623180767,14.547366880449207,14.652197249519302,14.53590265024654,14.821227913654916,14.483222206109959,14.837823152831605,14.533804736288744,14.644539521430353,14.43512509734519,14.604862593469988,14.604862593469988,14.770554,14.265069,14.605523250000001,14.605523250000001,14.807782920014073,14.821357076460874,14.6171665,14.6171665,15
T000006,2006-08-01,15.544593,14.249914,14.672592,15.123175,14.418545,14.406514,15.041326,15.056809,14.414874,14.5231695,12.0,14.867807694274319,14.867807694274319,14.683541446088384,14.593232447591797,14.500618768410646,14.654458172237375,14.712405374823845,14.683208451638105,14.697577551402013,14.675636271437716,14.723085459794897,14.636947643813336,14.832284450430482,14.659136091725411,14.482494152883719,14.64900882536337,14.732280086068362,14.732280086068362,14.249914,14.418545,14.735888833333332,14.735888833333332,14.793364033733354,14.838997005746561,14.5231695,14.5231695,13
T000006,2006-09-01,15.82622,15.257456,15.284203,15.465477,14.611593,15.222233,15.200903,14.803346,14.989368,14.697379,15.0,15.44403739915423,15.44403739915423,15.2331150385323,15.044954269539152,15.318848571890797,15.030970047108827,15.277675935774504,15.189388227935991,15.282918618664706,15.18925356401368,15.042420582768496,14.939870785935444,15.122545588735152,14.913517737672585,15.221009400030649,15.124319584480963,15.274101549650748,15.274101549650748,15.257456,14.611593,15.277863666666665,15.277863666666665,15.145220670239235,15.218014085810282,14.697379,14.697379,13
T000006,2006-10-01,15.885745,16.088154,15.969347,15.550766,15.466967,16.35515,15.656066,15.509556,15.037883,14.961758,21.0,16.01111484658712,16.01111484658712,15.78320086763551,15.556745805510118,16.00602714715636,15.505005329884074,15.90210199468044,15.804984098197107,15.910454378657258,15.802461143008838,15.487846496211489,15.461093143323424,15.348476278246757,15.466887612156416,15.919684331162221,15.749111505581087,15.885601556312974,15.885601556312974,16.088154,15.466967,15.8860215,15.8860215,15.631496786951228,15.485582646970927,14.961758,14.961758,20
T000006,2006-11-01,15.778826,15.332701,15.308766,15.192371,14.388533,15.453909,15.028224,14.402586,14.568837,14.644814,15.0,15.472023352637656,15.472023352637656,15.151447393936103,14.926090593600641,15.349602274854101,14.879413493873992,15.252327052103936,15.12412514615826,15.264514204107577,15.123487471148067,14.829832746351304,14.751887174069207,14.905965771495195,14.77941621695716,15.237784490249979,15.050977120979404,15.239056846696311,15.239056846696311,15.332701,14.388533,15.242517666666664,15.242517666666664,15.09283682172876,15.06109822727258,14.644814,14.644814,6
T000006,2006-12-01,15.595886,15.067341,15.0977335,15.430401,14.552475,15.063671,15.371353,14.474991,14.465015,14.553007,14.0,15.273533562507062,15.273533562507062,15.042679186695938,14.860372623859595,15.127884415379032,14.905915201619006,15.128385038993034,15.047576204865619,15.122360387137869,15.037824856768985,14.790475330826094,14.793459372285083,15.033842050908913,14.80017192697518,15.07192447731253,15.012023700350998,15.130233853324997,15.130233853324997,15.067341,14.552475,15.134584583333332,15.134584583333332,14.940728321667223,15.072432365790434,14.553007,14.553007,9
T000007,2006-01-01,10.032075,9.2707,9.007099,9.587272,10.698161,9.991621,9.7208805,9.119822,9.328154,10.329694,9.0,9.689489516525882,9.968993260986998,9.847144194581418,9.703243597912907,9.502520251180874,9.703807844690738,9.802511494675686,9.808457496324557,9.825348102602758,9.804120205192017,9.41362433780768,10.138416606264958,9.761115117943973,10.3296912607312,9.62495107824411,9.995115761295603,9.77244825629832,9.88732329272555,9.2707,9.991621,9.764488,9.888225,9.958942099702021,9.79224712658818,10.329694,10.329694,10
T000007,2006-02-01,9.999596,10.539254,10.076621,10.777524,11.7600765,10.378244,10.702808,9.36896,10.150892,10.937577,14.0,10.284216171943395,10.513652743924816,10.6084692249979,10.451745787580034,10.50054621957549,10.451793048230993,10.606296269251976,10.533979519957056,10.612808462462134,10.54038853117115,10.19822251816339,11.03984642441062,10.687217141776584,10.937576322202784,10.632187130954131,10.661331759261987,10.577803408188782,10.606323131468532,10.539254,10.378244,10.588552583333334,10.615228083333335,10.395430434962563,10.383674748978782,10.937577,10.937577,9
T000007,2006-03-01,9.926374,9.713657,9.320321,9.846847,11.368359,9.74169,9.934358,9.12344,10.086772,10.750837,12.0,9.725521630497093,10.146540587839013,10.115056571731897,9.883667041580425,9.83645936782648,9.884026228920536,10.02784506154002,9.967121190351177,10.074216884831994,9.974826608636654,9.74555601999277,10.635581205971965,10.132966169903769,10.75083369187541,9.911645866491886,10.144082688011384,9.984449265585198,10.125700525631329,9.713657,9.74169,9.986207999999998,10.136873000000001,10.055381500472697,10.06849795862778,10.750837,10.750837,9
T000007,2006-04-01,9.798751,9.970524,9.851931,10.811727,11.988289,10.407041,10.637363,9.56011,10.372263,10.801377,14.0,10.1427281798248,10.357987148523549,10.545510563975112,10.273970832068779,10.085168388393093,10.274067974417608,10.460894773520344,10.395672862704387,10.418280648746103,10.400642498878232,10.168694087105973,11.115683727931778,10.684172095641417,10.80137689152973,10.35359700309487,10.468932994047368,10.457694874448578,10.46159995375954,9.970524,10.407041,10.471377166666665,10.469652166666668,10.337624075894785,10.413473097181624,10.801377,10.801377,7
T000007,2006-05-01,9.684291,8.344429,8.968044,9.542133,11.608739,9.287665,9.832669,9.057989,9.29934,10.521769,8.0,9.28378276675247,9.781683125065252,9.627956031169864,9.392193029030576,8.804344393816049,9.392599979190543,9.553357972477741,9.54158226161809,9.526340139157618,9.55352911318874,9.297360431427466,10.540645637587831,9.820268565725376,10.521765414508009,9.080334099461473,9.585395507524694,9.565323373439046,9.720367575856923,8.344429,9.287665,9.572550166666668,9.735822833333335,9.7751763841559,9.657585161439393,10.521769,10.521769,5
T000007,2006-06-01,9.628199,10.061848,9.924732,9.39879,11.333468,9.765639,9.497366,9.232771,10.087044,10.698375,12.0,9.73452598562648,10.172310156569498,10.06327047136949,9.913374214928183,10.020430380479207,9.913762959891049,10.053485673212354,9.987020839131892,10.113249122614327,10.002335224503113,9.82757166798566,10.601904099715284,9.86173938872324,10.698370438589,10.003237508598051,10.215192264042932,10.02525450519957,10.221602682242539,10.061848,9.765639,10.018779333333335,10.235376833333333,10.049816705241177,9.996291518810327,10.698375,10.698375,12
