unique_id,ds,TFT,NBEATS,TiDE,NLinear,KAN,MLP,DLinear,NHITS,DeepNPTS,PatchTST,SeasonalNaive,ADE,ADE(UID),MLpol,MLpol(UID),MLewa,MLewa(UID),MLprod,MLprod(UID),BOA,BOA(UID),OGD,OGD(UID),FS,FS(UID),Ridge,Ridge(UID),LossOnTrain,LossOnTrain(UID),BestOnTrain,BestOnTrain(UID),EqAverage,EqAverage(UID),Windowing,Windowing(UID),BLAST,BLAST(UID),y
T000008,1980-08-31,5572.0127,6707.0703,7070.435,9275.379,4651.6953,5385.552,7780.1826,7741.031,7321.2095,10820.872,5045.0,6256.059489007539,7312.178362127675,6969.833356287543,6823.457666897803,6802.149898189013,7126.412746308619,6728.115128062558,6955.911046232393,6732.698721256907,6899.5170998433805,6152.357417621096,6487.64798412183,7833.389883333334,6958.58,7416.457446653963,8138.666461661138,6340.044982256582,7122.573542215753,6707.0703,7780.1826,6187.966049999999,7076.871266666667,6307.116440609894,7080.572949665864,6707.0703,7780.1826,5683.0
T000008,1980-09-30,3902.7634,5275.3516,7376.4917,7726.5586,5465.5166,6309.3623,5256.794,6148.9946,7617.4443,10390.123,5085.0,5732.229660732541,5850.698830949486,5878.5408858008905,5744.559734370024,5566.9024606294515,5635.481159289687,5630.592069061469,5752.255937661337,5779.664366035081,5763.471592210183,5749.684055108461,5746.9461811682,7204.480300000001,6123.253699999999,6708.065977897066,7019.707947197008,5748.602633149993,5771.586816686406,5275.3516,5256.794,5746.413366666667,5769.9707499999995,5748.921857464753,5754.061379824092,5275.3516,5256.794,5999.0
T000008,1980-10-31,2927.644,4693.5225,5277.6997,6049.341,5567.705,4574.9263,5025.8047,6055.417,7293.564,10688.4795,3659.0,4956.107849883972,5001.280787211121,5414.090325369003,5194.664812667061,4981.993933399763,5277.40065973427,5009.554286568278,5207.886360591166,5131.804867289626,5257.289923658968,5224.057285350198,5446.230688528795,6223.231,4929.758416666667,6295.368631415631,5594.353087480244,4841.777147958701,4944.392165982408,4693.5225,5025.8047,4849.48575,4887.7759166666665,4854.893512492336,4929.253492199908,4693.5225,5025.8047,4673.0
T000008,1980-11-30,3028.0454,3657.785,5949.426,5884.996,4396.92,5094.6914,4977.9897,4243.581,7801.9307,10782.522,3551.0,4360.8625578532465,4440.353377447587,4600.319562250078,4547.271492154185,4094.6796313161967,4543.091680610764,4125.264061088053,4644.133494714852,4318.540739800189,4550.543954720451,4666.128122993499,4737.212696375242,5935.500233333334,4643.087466666667,5991.792537420179,5319.416576031667,4346.731628834765,4504.195459873637,3657.785,4977.9897,4395.074799999999,4481.181416666666,4351.049173079072,4484.859462662602,3657.785,4977.9897,4554.0
T000009,1987-05-31,3882.543,3866.654,4177.8174,3993.5723,3969.8794,3645.313,3055.2488,3728.0747,4813.3306,4608.9883,2863.0,3924.6962759758208,3943.270616477732,4046.5651123069747,3663.017549384259,3940.382732872882,3722.725665628745,3910.3155615593214,4012.5276597100765,3929.6072289817175,3829.042578515173,4005.5076507939584,3855.3276288786715,4003.4032833333335,4141.3161,4276.191774016953,3649.2488729831757,3944.83638196851,3743.8130209736023,3866.654,3055.2488,3878.3802499999993,3798.5410999999995,3943.411468364233,3755.3015732791328,3866.654,3055.2488,3299.0
T000009,1987-06-30,5231.6733,4571.4004,4613.776,4642.718,4716.2764,4226.0635,4027.4062,5400.2354,4940.3857,4790.2754,3955.0,4880.954703271387,4798.276750386622,4756.252925595823,4601.713365115982,4632.179404625604,4639.853898515431,4660.69654566875,4705.801400485824,4693.60881349931,4696.4147714584105,4797.960280105967,4487.828777226235,4707.4114500000005,5190.7648,4690.747409650327,4508.294206355872,4854.839238998376,4593.599967895884,4571.4004,4027.4062,4793.237499999999,4661.968733333333,4844.18705082049,4614.007000039358,4571.4004,4027.4062,4070.0
T000009,1987-07-31,5550.5513,5373.977,5749.8857,5171.3228,5527.107,5491.151,4880.3047,5985.7046,4876.282,4794.5703,4638.0,5641.738710075642,5582.388544036718,5349.420589711891,5395.416664541418,5363.186278501128,5387.16868294144,5433.3629803214035,5513.657287972583,5458.736346933692,5492.08457178401,5430.233834657152,5253.9928637872345,5427.7685666666675,5470.845966666667,5109.322348274856,5406.832822726226,5651.807335515064,5389.993576014738,5373.977,4880.3047,5613.062766666666,5448.050299999999,5659.926328930966,5411.776391398666,5373.977,4880.3047,5329.0
T000009,1987-08-31,5418.545,8264.346,7703.796,6135.093,7945.376,6391.352,7904.2793,6958.7837,4765.3496,5217.159,8562.0,7369.445326528727,7470.428812952521,7363.155903230299,7682.85054861952,7864.120697441215,7553.269781588012,7832.6434451047235,7055.93197542729,7671.089800700287,7501.475607355588,6875.297575573688,6914.0488069702415,6778.4216166666665,5714.2261,6713.829265416964,7514.28455029028,7479.7913127727825,7488.804678881042,8264.346,7904.2793,7113.6997833333335,7485.2789999999995,7571.940309647765,7501.557502778887,8264.346,7904.2793,8180.0
T000009,1987-09-30,5260.6846,5862.118,6517.133,5770.659,5632.824,6014.9185,5514.3555,6233.361,4812.082,5410.398,5507.0,5936.096707455319,6007.21180481818,5690.83304322636,5815.0878819761065,5799.845063361654,5772.261382288041,5871.311911468629,6029.937827231775,5880.16139037712,5978.662231517689,5619.411825269862,5701.546752651606,5968.0979166666675,5435.375866666666,5436.879827041307,5866.468388312213,5996.137728307832,5891.340161106707,5862.118,5514.3555,5920.173183333333,5921.74175,6034.631240322939,5906.727283073348,5862.118,5514.3555,7789.0
T000009,1987-10-31,5155.785,5522.949,4688.154,5229.593,5595.6777,5576.0674,5579.8003,4862.811,4806.408,5401.264,4898.0,5176.563882075319,5184.465006418963,5287.356316576598,5357.276460646254,5424.591451029411,5305.320349200951,5389.36597881517,5076.269367820694,5333.344650351144,5200.967043372381,5308.04793364804,5297.641446474117,5213.473066666667,4941.668,5272.088788585547,5186.798356098315,5145.958142977596,5264.027002160435,5522.949,5579.8003,5233.5740166666665,5246.4974999999995,5142.187567881999,5253.465785572279,5522.949,5579.8003,5709.0
T000010,1987-10-31,3505.4219,3254.051,3373.544,3163.1885,3699.8965,3342.267,3096.4563,3287.8606,4322.804,3701.0198,4942.0,3422.2237984281787,3392.325392476243,3481.8868224942257,3468.4336155599613,3346.6834505272286,3610.09673944638,3337.3182677275513,3518.591100145776,3369.975730802815,3445.817951603077,3577.0263176321114,3566.97907187874,3353.6551500000005,3321.5672166666664,3673.6163683757427,3669.606754018748,3441.2774663487344,3403.3606180004235,3254.051,3699.8965,3410.506833333333,3380.6604166666666,3434.7756543247697,3391.473390655028,3254.051,3699.8965,3309.0
T000010,1987-11-30,3597.162,3300.1863,3503.96,3981.4653,3248.0498,3430.4138,3583.44,3273.9456,4364.6274,4061.273,5021.0,3380.492896334763,3453.878322162298,3519.3169343601667,3404.282057100554,3397.2353928296366,3387.0857007937775,3367.3673613432006,3356.981592204426,3393.4693740422085,3387.5501305099233,3515.563544927253,3519.467762066378,3591.874,3507.9192000000003,3767.7922187422782,3872.548175820227,3371.5864821052564,3454.742182069142,3300.1863,3248.0498,3392.2862499999997,3484.128166666667,3372.617217407702,3469.6928698728457,3300.1863,3248.0498,3176.0
T000010,1987-12-31,3698.517,3435.9517,3877.7327,4085.6963,3794.5547,3508.1782,3781.0515,3355.4033,4282.157,4094.4697,5748.0,3629.2595915339953,3689.7097190889735,3602.3987481788317,3687.6127941511836,3514.074609966254,3773.449502862107,3507.431501125244,3711.243324661681,3538.7742560280058,3667.3869997928437,3689.693029518811,3678.78867753219,3726.2386500000002,3747.194183333333,3821.8055080393606,3958.144264805286,3633.9920269928625,3695.580958919121,3435.9517,3794.5547,3611.722933333333,3707.97595,3624.1195307938483,3697.7140239269497,3435.9517,3794.5547,2593.0
T000010,1988-01-31,3741.5332,3332.8413,3394.2402,3573.5747,3299.545,3355.5781,3241.0898,3283.5454,4343.6714,4146.5977,4897.0,3400.473103762233,3423.368168437445,3537.7674951227045,3424.0980937594354,3417.773882470848,3421.4614254986086,3384.2320307197824,3375.4927377612435,3403.322570720538,3395.364916211035,3542.261048230523,3542.7926111634833,3514.396233333334,3366.1448499999997,3780.5075183672357,3726.0066423056796,3403.3337062083624,3426.5457092914644,3332.8413,3299.545,3401.2138666666665,3437.5466333333334,3406.3319218335705,3432.997361497049,3332.8413,3299.545,2851.0
T000010,1988-02-29,3689.7368,3450.9963,3832.7195,4358.156,3684.6072,3396.7449,3835.9587,3307.4602,4284.834,4498.584,4873.0,3586.482510947765,3688.2385562409895,3606.672246590353,3661.7240431394193,3524.4587206719466,3715.254226922897,3503.272543550953,3661.9948951163183,3526.744499844783,3640.43700321034,3649.20877381405,3631.8309977535537,3807.4434833333335,3759.863766666667,3882.229079609367,3982.987404359712,3591.453713078909,3695.991964715381,3450.9963,3684.6072,3560.377483333333,3720.612666666667,3583.445710953024,3706.9666826550165,3450.9963,3684.6072,3417.0
T000010,1988-03-31,3336.5112,3842.6782,3856.1138,4009.4639,4079.4082,3662.0247,4159.8647,3717.0317,4327.6523,4517.2715,5869.0,3776.044980640975,3808.5035303780646,3927.7426978394087,3820.804232707833,3876.0529430621623,3945.259212952692,3856.0105923672513,3902.9469497076157,3861.8154077688514,3843.2263158279743,3874.278135890698,3834.235478371146,3934.0973000000004,3934.925583333333,4101.821439390753,4144.499971277617,3785.6667193114854,3816.1809963515343,3842.6782,4079.4082,3748.9613,3806.867833333333,3775.1436541570383,3812.504025982715,3842.6782,4079.4082,4115.0
T000011,1985-09-30,29.374495,28.936316,29.625107,28.982662,28.398888,26.114939,25.320608,28.69886,29.32318,30.82414,25.3,28.2082719979989,28.064974169028467,28.98633884207961,27.144935888098995,28.918752635537103,27.46000770018409,28.816981753535583,27.73385133730952,28.779773041065894,27.560227404279605,28.563147036886427,27.493966061662057,28.86367066666667,27.084048369920865,29.250648611558876,27.594765694874127,28.622600413506394,28.296296208465474,28.936316,28.398888,28.524767499999996,28.400103333333334,28.643921985608497,28.419057123194357,28.936316,28.398888,19.9
T000011,1985-10-31,29.491585,34.174717,31.437832,31.789816,33.648365,30.859283,31.52196,30.062696,29.618021,31.243736,36.8,32.04755717578779,31.672151190354768,32.687688354219254,31.255327728212382,33.516565196952435,30.999437229752566,33.24776696461223,30.926803836961117,32.88663512776847,31.09942176238228,31.84334309656259,31.443793843849953,31.594680000000004,31.320535195889352,32.28953117127882,30.96906665183158,31.704517356613685,31.481636610072666,34.174717,33.648365,31.612413,31.325375666666666,31.703868354558665,31.23072430178932,34.174717,33.648365,28.7
T000011,1985-11-30,29.588844,32.578957,31.170965,33.79342,31.364143,28.170376,30.828238,29.792637,29.112963,31.6317,33.6,30.520210737762692,31.33700577406421,31.492237976069788,29.990048199089188,32.090407767838244,29.952261244523374,31.823368964204054,29.81353200346708,31.534830291185816,29.946533745144784,30.502325500778987,30.202559875361153,31.189675833333336,30.45037366742584,31.305708831455963,31.007047871701847,30.559034026474347,31.056849050392813,32.578957,31.364143,30.444320333333327,31.089707833333325,30.57292641780627,30.470768302878867,32.578957,31.364143,25.9
T000011,1985-12-31,29.608152,31.804874,32.495663,31.641571,30.98969,28.35516,30.005312,30.728863,29.225515,31.65862,30.4,30.677045605978506,31.01264233385686,31.12578160008635,29.97954231974163,31.492794560695064,30.06572337045679,31.410827120873627,30.18084367143686,31.273958705234495,30.19165787401327,30.371244697004308,30.10237991598338,31.114125166666675,30.370514000660524,30.909121690648018,30.220669198296964,30.832976985429685,30.946680526967423,31.804874,30.98969,30.663733666666666,30.91154183333333,30.86641673805156,30.69279037988452,31.804874,30.98969,27.9
T000011,1986-01-31,29.593414,33.052692,33.93193,34.32983,33.812702,30.239862,32.461502,28.470606,29.47741,30.904577,37.9,31.580811611366777,32.312739290559804,31.70975943912027,30.99488245157467,32.53343230201289,30.58496373504771,32.35855343313316,30.530250768753895,32.121328279367226,31.009486884275848,31.339400189843293,31.098194396772573,31.82158283333334,31.166425869004634,31.698652744330712,31.84292664619415,31.746647517508528,32.229318194266355,33.052692,33.812702,31.516867666666663,32.099997333333334,31.778095715088348,31.635339416746355,33.052692,33.812702,28.5
T000011,1986-02-28,29.047136,28.972157,28.786816,31.265795,30.100216,26.972443,26.476265,27.270359,29.136652,31.08622,27.2,28.33675467176291,28.71074033726508,28.785394166135887,27.56631951301781,28.894606986362042,27.59059028741671,28.752857719220593,27.644312296785518,28.676579095622703,27.69092818565746,28.829082782917908,27.820831771206553,29.058965,27.386851623652447,29.29113644405798,28.525125026469066,28.647042307911605,28.729402848360387,28.972157,30.100216,28.5248545,28.824431166666663,28.659274075290785,28.50421064311182,28.972157,30.100216,20.6
T000012,1985-09-30,20.595598,20.712202,19.634792,20.816746,20.193296,19.988752,19.722294,20.726767,21.158396,20.342045,23.6,20.33401584178873,20.48459206358314,20.807379699051445,20.322929152465655,20.725951456493945,20.330814605439652,20.638918729311797,20.34282831302013,20.600359902509584,20.38179961320334,20.567179789854276,20.51435156082678,20.370217333333336,20.35825166191853,20.787683667173887,20.69876638728485,20.400327120716938,20.493501253293363,20.712202,19.722294,20.308567833333335,20.51809216666667,20.372250481278222,20.34607488557516,20.712202,19.722294,14.4
T000012,1985-10-31,20.588943,21.235182,19.186771,21.524635,21.04367,21.327957,20.562174,21.044353,21.187674,20.876038,22.8,20.94426928289578,21.017385824140018,21.200450820731785,20.97475563165576,21.203197768569286,20.974518429056015,21.120970291219884,21.04263587901134,21.05896154160918,21.05744877734551,21.0916451057258,20.741601674317625,20.865822666666666,20.980705096679433,21.142035453582153,21.006710653728266,20.80932137122304,20.918737549598948,21.235182,20.562174,20.737812666666663,20.943666000000004,20.876248940997936,20.98529975012839,21.235182,20.562174,18.0
T000012,1985-11-30,20.711119,20.150372,18.970654,20.736109,19.654976,18.84532,17.67391,19.774147,21.180386,20.305733,21.8,19.54765665282517,19.641093454786294,20.316823570017892,19.347035251013143,20.18867080293071,19.36554979302293,20.039724705502827,19.438049029730422,19.9870433585459,19.54185780661114,20.080016605461168,20.303099277457584,19.797055833333335,19.270259588783674,20.474061746425967,20.3071947618349,19.775185337574623,19.703950394314468,20.150372,17.67391,19.684431333333336,19.857485000000004,19.647110144095258,19.304656110549043,20.150372,17.67391,20.4
T000012,1985-12-31,20.882467,19.914362,21.076849,20.367947,20.451048,20.38799,20.082052,20.836567,21.057781,20.390335,20.2,20.482568912234605,20.44453521933609,20.273257612032346,20.325697996143486,20.073232309343794,20.29916711410889,20.15401032920964,20.424439662425673,20.25328837895362,20.42743698438839,20.507047653663218,20.717821378380396,20.495675000000002,20.013637971079607,20.355776083330916,20.54348795822801,20.600621713730874,20.542068160734036,19.914362,20.082052,20.591547166666665,20.537379500000004,20.530501592857192,20.41148711890411,19.914362,20.082052,24.6
T000012,1986-01-31,21.05012,23.843283,23.152594,22.340395,23.082865,22.32223,25.638357,22.308268,21.106539,20.875154,26.2,22.90625520251261,23.253580351648992,23.07163753987198,23.485523055141602,23.505900678110365,23.552311630386196,23.426320417334104,23.20289640739677,23.267409737091914,23.143778190764912,22.506245332208838,21.740536320419267,22.473654000000003,24.402754803981228,22.608962565545944,22.21413903416855,22.559140715158644,22.992145009767917,23.843283,25.638357,22.62656,22.838238666666673,22.818235006509347,23.43547031891591,23.843283,25.638357,25.3
T000012,1986-02-28,20.732935,19.017923,19.409529,19.41712,21.12996,19.937849,15.73765,18.687153,21.0697,20.581148,16.0,19.62984836503077,19.07552136895744,19.403899634933296,18.76028270670588,19.197915059247215,18.735004834231667,19.221886742664985,19.294685661545365,19.306077081167103,19.433731688679302,20.12721049951787,20.070263816837034,19.508453666666668,17.892761712497904,19.86935372831986,19.618386657679128,19.696242505924793,19.006243660702577,19.017923,15.73765,19.819224833333333,19.39588683333334,19.606158534165562,18.67114173150103,19.017923,15.73765,13.8
T000013,1983-01-31,1230.259,1232.1549,1386.5819,1195.9054,1328.15,1235.6124,1400.2446,1194.9508,1364.9825,1133.6542,1686.0,1266.087817306127,1281.392348800152,1255.0901365070129,1306.2432816178064,1243.2260190466147,1347.209035169674,1245.7282883676824,1361.5581357831077,1252.4748278845318,1351.7260076132072,1271.6451656937431,1297.0593004508657,1229.8099333333334,1295.1508250000002,1271.8414692113195,1361.6022099013962,1275.3999907116324,1310.271796696958,1232.1549,1328.15,1267.9515000000001,1302.1671333333334,1280.8675682678193,1310.5531266973517,1232.1549,1400.2446,1128.0
