unique_id,ds,TFT,NBEATS,TiDE,NLinear,KAN,MLP,DLinear,NHITS,DeepNPTS,PatchTST,SeasonalNaive,ADE,ADE(UID),MLpol,MLpol(UID),MLewa,MLewa(UID),MLprod,MLprod(UID),BOA,BOA(UID),OGD,OGD(UID),FS,FS(UID),Ridge,Ridge(UID),LossOnTrain,LossOnTrain(UID),BestOnTrain,BestOnTrain(UID),EqAverage,EqAverage(UID),Windowing,Windowing(UID),BLAST,BLAST(UID),y
T000005,2006-04-01,18.565197,18.440376,19.872517,18.320871,18.408009,18.134472,18.586966,17.153582,17.779179,17.23943,18.0,18.384194273759917,18.051036971240222,18.159413375172356,18.23625092631383,18.22034040052975,18.20678294216011,18.16907907345009,18.028624320837523,18.118532479025497,18.026754848735617,18.44129293086794,18.183775679283922,17.153582000551456,18.55194578571398,18.27835833559053,17.910454044208212,18.43839531615667,18.16426953363544,17.23943,18.565197,18.45324216666667,18.155336500000004,18.409393528036563,18.44245903691557,17.23943,18.134472,17
T000005,2006-05-01,18.72726,18.498402,19.108868,19.977297,18.497707,18.62529,19.861464,17.745644,18.577442,18.135088,22.0,19.22877079139647,19.16535981918978,19.45046832910806,18.771695831958468,19.669882946551258,18.72816311491658,19.50732701435421,18.643570308705563,19.370489173863813,18.65195284855431,18.978104528535237,18.98277899235229,17.74564400073322,18.71319190438512,19.466299562017255,18.5057556403114,19.053134604906763,18.942506256604847,18.135088,18.72726,19.0725445,18.962825500000005,19.066172794494893,18.805396592496653,18.135088,18.62529,18
T000005,2006-06-01,18.75319,17.880386,18.476252,19.050018,20.15572,17.8455,19.223547,17.270298,17.252195,17.279325,18.0,18.445899145164248,18.239787396873528,18.41737286478738,18.29164294066514,18.716803107762928,18.270542856685857,18.626536182296295,17.928190926653613,18.51330027077458,17.979666296782497,18.403016610271433,18.30531787052265,17.270297999984045,18.69847823652037,18.59960469806985,17.842320518202232,18.44923763449193,18.251096257830497,17.279325,18.75319,18.437972,18.239776833333334,18.387652368848737,18.637412421375615,17.279325,17.8455,13
T000005,2006-07-01,18.665358,18.425076,18.87045,19.517809,18.829424,17.470264,19.456173,17.979065,17.471573,17.804966,15.0,18.70321662135638,18.615342380656006,18.76240460811536,18.508795029419456,19.124562596278714,18.49009797280518,18.998178950445624,18.110603200574424,18.8682811063881,18.194264548922497,18.576205695911185,18.607771589171918,17.97906499955265,18.64877838406884,18.968742883150203,18.176176652893837,18.639288112037676,18.55186310183408,17.804966,18.665358,18.63083666666667,18.556825833333335,18.672356023964213,18.492153253746693,17.804966,17.470264,23
T000005,2006-08-01,18.530003,17.271914,18.888674,18.713255,18.831413,17.557095,18.764833,17.626688,17.497002,17.393042,20.0,18.290936688272694,18.08209887865012,18.276284868674907,18.01400386876277,18.479888372300532,18.05997853006694,18.38975425114775,17.791894200400357,18.307280019290218,17.82846213385693,18.301497473238072,18.08086050047075,17.626687999885686,18.45540736080047,18.410995275734564,17.744005373334772,18.31486870318708,18.04274875788387,17.393042,18.530003,18.307817,18.0283415,18.32782169764131,18.314393496969227,17.393042,17.557095,14
T000005,2006-09-01,18.41839,17.5106,18.566736,18.586065,17.393177,17.52249,18.218132,17.374523,17.59665,17.161077,17.0,18.049316069217163,17.926431653358602,18.174687911573272,17.910583436696474,18.34799739449839,17.955897764657333,18.196384971348547,17.700705278568382,18.09693227279831,17.710881416147007,18.08880263019028,17.95399568304936,17.374523000195804,18.362245421967792,18.27530315512957,17.67540905984461,18.088539354834218,17.928585395135137,17.161077,18.41839,18.078815000000002,17.915152333333335,18.10880954857583,17.860725895571196,17.161077,17.52249,22
T000005,2006-10-01,18.383314,18.4327,18.943836,19.189463,18.170528,18.084442,18.701813,17.517162,17.293007,17.822186,20.0,18.59623056439946,18.322255631349194,18.4306339608428,18.35727002772116,18.791971960646176,18.28145243213455,18.680381786004475,18.035736999130034,18.55168642170409,18.086385326749074,18.45193821855595,18.344252465902315,17.51716199980241,18.383928379411103,18.795530466660736,18.064658665374875,18.509476718717536,18.300091815928944,17.822186,18.383314,18.520842333333334,18.303747166666668,18.425143997394567,18.332818095333728,17.822186,18.084442,26
T000005,2006-11-01,18.442543,17.454037,18.524406,17.006908,19.275002,17.315401,16.68567,17.394598,16.37947,16.972488,12.0,17.231355978988226,16.814972090177783,16.73404271348063,17.57437055203802,16.89048223790591,17.618736515340373,16.914672505336448,17.215345230912153,16.91177149103866,17.255921109636784,17.581361909758254,17.222079613613165,17.394597999105176,18.379132674948536,17.168682494612383,17.341591145826115,17.52280585218414,17.2111331856993,16.972488,18.442543,17.491236000000004,17.15685266666667,17.397316857617817,17.891189824994562,16.972488,17.315401,24
T000005,2006-12-01,18.584993,18.490526,18.3003,17.67956,19.4572,18.182558,17.385172,17.851538,16.393284,17.59264,21.0,17.798652348705613,17.352241095793033,17.169841638830444,18.1488222804396,17.459782741492898,18.071659130724143,17.528500311883892,17.721153859309112,17.51455761654106,17.780981089481813,18.032734549875567,17.751003323903188,17.85153799871457,18.573845548230594,17.728496369562528,17.826570956784725,17.972544900114404,17.72506168228415,17.59264,18.584993,17.954203833333334,17.687695833333336,17.731361609873385,18.28226561774919,17.59264,18.182558,19
T000006,2006-01-01,14.298425,13.531251,13.390738,13.999777,13.54034,13.280531,14.009861,14.056825,13.918554,13.477542,10.0,13.678032780202752,13.716616647263384,13.971501107237259,13.744826007494611,13.975862509378757,13.83240263470374,13.910598424515186,13.787575502368355,13.893280669968123,13.736681336508472,13.80192933615879,13.792680522503385,14.056824999878117,13.75786375929472,13.841950467644565,13.869377326261658,13.77504136364226,13.777550601602547,13.477542,14.298425,13.742812333333335,13.766231166666667,13.908140489219239,13.910184828122677,13.477542,14.298425,8
T000006,2006-02-01,14.108762,14.233638,13.92612,14.180153,13.652176,13.2720785,14.239879,12.976578,13.8720455,13.693444,11.0,13.893075631565921,13.910720513148368,14.075821337183436,13.779291140560126,14.100736892423827,13.839907613260438,14.029209195887741,13.871413566487085,13.969383871738186,13.853518526247822,13.757727668560202,13.606715767667543,12.976578000789344,13.891476510340837,14.013342223217872,13.919014987489607,13.90614443632997,13.962665767012934,13.693444,14.108762,13.903406083333335,13.954659083333334,14.02403807197473,14.060895278400183,13.693444,14.108762,9
T000006,2006-03-01,14.008217,14.258427,14.015198,14.807163,14.1962,14.085417,14.790214,15.131579,14.37438,13.743564,14.0,14.355366126570246,14.406294361808296,14.646859794527387,14.155659137676345,14.723145470685392,14.130049552188549,14.638775960436522,14.038833091324475,14.617157288988444,14.025342171073088,14.423935123622547,14.373315699981383,15.13157899933254,14.13046055610624,14.50987078367893,14.024423928378056,14.205516578144804,14.238006016862853,13.743564,14.008217,14.241628833333335,14.282167000000001,14.31681071106618,14.338945134097486,13.743564,14.008217,12
T000006,2006-04-01,14.012614,13.632945,13.61484,14.896792,13.343348,12.760154,14.860404,14.310627,13.790444,14.011706,11.0,14.127001432565004,14.179930561638251,14.48794621656269,13.759242771081396,14.681450336816416,13.801387457790364,14.575038961873084,13.652619040791572,14.49672332766779,13.65273405324464,13.968686096162637,13.92607997714277,14.310626999541467,13.77280071001812,14.436314317361658,13.998583470767556,14.028992601063669,14.007705648705848,14.011706,14.012614,14.026085000000002,14.0291025,14.25198237380846,14.234387024502182,14.011706,14.012614,18
T000006,2006-05-01,14.21624,14.566471,14.671853,15.391026,14.322992,14.245028,15.340053,15.974255,14.060909,14.382405,15.0,14.872263126422535,14.885301504569284,14.898501987231644,14.595093463939124,15.167229179542664,14.533989839783922,15.125116925486656,14.334296249305154,15.093930940404203,14.351780454275033,14.892518282106705,14.832430893033669,15.97425499831341,14.547423596122885,15.01395912470705,14.536761885877869,14.656396902340093,14.63834955822632,14.382405,14.21624,14.707767500000003,14.690203833333335,14.68299244787315,14.668962847327796,14.382405,14.21624,8
T000006,2006-06-01,14.608821,13.3173065,13.397682,14.721645,14.278671,13.293103,14.598901,14.686615,13.651872,14.03356,10.0,14.098482488138746,14.163732755975975,14.31437333337373,13.96474601906408,14.523077774653576,14.062644669479443,14.46081129241822,14.030706632321422,14.410699628469455,13.985497856833362,14.14619860774467,14.298425284410765,14.686614999087888,13.924229544321848,14.369069001504878,14.137249649615779,14.150968767039474,14.091861449100428,14.03356,14.608821,14.108952000000002,14.095556083333337,14.256146542815342,14.2188377777987,14.03356,14.608821,11
T000006,2006-07-01,15.090876,14.770554,14.479767,15.132944,14.265069,13.8939295,15.161586,15.437377,14.103367,14.6171665,12.0,14.709900679126381,14.75296742276517,14.760993524412726,14.75142156170057,14.964264227288867,14.80665528936155,14.941460871596064,14.657678756688558,14.913425998995569,14.63067787107871,14.791385285933297,14.788791341346242,15.437376998824087,14.775963802384839,14.871972515776967,14.893626740651166,14.752487148524564,14.788651025601585,14.6171665,15.090876,14.729378166666667,14.777842666666668,14.81334333912508,14.84065120379883,14.6171665,15.090876,15
T000006,2006-08-01,15.544593,14.249914,14.672592,15.123175,14.418545,14.406514,15.041326,15.056809,14.414874,14.5231695,12.0,14.794105232271635,14.777533078716424,14.853439728893054,14.851985789920422,14.990375101900263,14.963194400213474,14.947094255516616,14.904305759449477,14.914156377266185,14.84700077159546,14.941984896384632,14.858283652380715,15.056808999434143,14.850502183309471,14.94242791489826,15.093350317661095,14.91526981230494,14.824827046739713,14.5231695,15.544593,14.88522825,14.814781916666668,14.940744465232772,14.877477125941976,14.5231695,15.544593,13
T000006,2006-09-01,15.82622,15.257456,15.284203,15.465477,14.611593,15.222233,15.200903,14.803346,14.989368,14.697379,15.0,15.201963210898194,15.191837721110735,15.255584107121113,15.279982083503045,15.342541290360549,15.371344691658694,15.264983274263837,15.365573576630615,15.214463530431036,15.307242368015396,15.310917778825575,15.080579103928063,14.803346000163975,15.340225371783317,15.331229662535169,15.422800835053355,15.287313759141364,15.282316310290346,14.697379,15.82622,15.282735833333335,15.278278000000002,15.274281464758342,15.271119715552365,14.697379,15.82622,13
T000006,2006-10-01,15.885745,16.088154,15.969347,15.550766,15.466967,16.35515,15.656066,15.509556,15.037883,14.961758,21.0,15.685377829891985,15.664821505148982,15.37789484145285,15.810976029675906,15.476692021567137,15.825964145331682,15.50719298646,15.85421200523319,15.508398500894556,15.810880522243348,15.865091748761165,15.601686489863924,15.509555999584228,15.852780646586526,15.563097530952732,15.691539449678459,15.701964554893031,15.739190252948681,14.961758,15.885745,15.729805333333333,15.7496065,15.5083068399271,15.538163461478634,14.961758,15.885745,20
T000006,2006-11-01,15.778826,15.332701,15.308766,15.192371,14.388533,15.453909,15.028224,14.402586,14.568837,14.644814,15.0,15.130297722329416,15.11391734836495,14.942356258167239,15.254329966173984,15.060024763198758,15.34258950345535,15.038740035517074,15.367074069696699,14.997282104908978,15.308903635019771,15.233499691471108,14.935251483854024,14.402586000146549,15.326785461597705,15.148506078515647,15.38340893843723,15.239921363999684,15.248308542249358,14.644814,15.778826,15.234485000000003,15.23847416666667,15.108839732891628,15.118205718813195,14.644814,15.778826,6
T000006,2006-12-01,15.595886,15.067341,15.0977335,15.430401,14.552475,15.063671,15.371353,14.474991,14.465015,14.553007,14.0,15.141680378547491,15.144042562242031,15.069924183655596,15.072723013277205,15.241369592420842,15.160455092394717,15.195873017956211,15.182580442706096,15.13478526474478,15.128398197852924,15.176361007870874,14.91021674791587,14.474990999991206,15.134609523352761,15.230137064882905,15.208157775029292,15.183774031602708,15.1732057126757,14.553007,15.595886,15.185341916666667,15.180276500000002,15.12454716276961,15.119762151091052,14.553007,15.595886,9
T000007,2006-01-01,10.032075,9.2707,9.007099,9.587272,10.698161,9.991621,9.7208805,9.119822,9.328154,10.329694,9.0,9.735064012323175,9.57697064654673,9.510901119619419,9.71354744807091,9.564143114629577,9.767434057764415,9.661746144978906,9.812293243811022,9.665807254678464,9.738107667455573,9.611601927884365,9.794555493973682,9.119822000183643,10.03782961344086,9.66832808294722,9.748309316792607,9.825981825918706,9.657752737032938,10.329694,10.032075,9.778106916666669,9.614767083333334,9.67080844452844,9.609654051180234,10.329694,9.328154,10
T000007,2006-02-01,9.999596,10.539254,10.076621,10.777524,11.7600765,10.378244,10.702808,9.36896,10.150892,10.937577,14.0,10.607995639110658,10.470735043689611,10.53857563313941,10.426475554728817,10.64659653804982,10.409134255819337,10.651177603708659,10.243405618960255,10.593161380591926,10.31796112665198,10.225156494529088,10.44221785487699,9.368960000689261,10.444714775462046,10.650568315750279,10.37592907141019,10.410886662654711,10.37834118781392,10.937577,9.999596,10.478728333333335,10.401124666666668,10.422657281739994,10.40150010711776,10.937577,10.150892,9
T000007,2006-03-01,9.926374,9.713657,9.320321,9.846847,11.368359,9.74169,9.934358,9.12344,10.086772,10.750837,12.0,9.92555839239674,10.02393454871976,9.946369374111622,10.065822496122156,9.890982322599308,10.062951596338308,9.939497056037558,9.96205411489077,9.933887388988591,9.967623235303074,9.659217720304374,10.067377568855914,9.123440000849165,10.245446290666543,9.921649458202197,9.990082867359863,9.96974496292369,9.963958795836477,10.750837,9.926374,9.920071166666668,9.9553865,10.011141570616237,9.980750333619909,10.750837,10.086772,9
T000007,2006-04-01,9.798751,9.970524,9.851931,10.811727,11.988289,10.407041,10.637363,9.56011,10.372263,10.801377,14.0,10.55117886353791,10.40296576000356,10.62751528973688,10.239432711956912,10.701492883597002,10.191608838231213,10.673543992439917,10.043118834112192,10.616414446552122,10.131911874561096,10.18418107388223,10.347817168648199,9.560110000715902,10.258782686685448,10.644034421773164,9.977291644737598,10.280023999066872,10.181850694179342,10.801377,9.798751,10.384698333333334,10.238701500000001,10.370829413182253,10.281022112966882,10.801377,10.372263,7
T000007,2006-05-01,9.684291,8.344429,8.968044,9.542133,11.608739,9.287665,9.832669,9.057989,9.29934,10.521769,8.0,9.639142017559168,9.561135286242996,9.493124769378948,9.482814223241123,9.533596306352722,9.484836826350886,9.635226904142202,9.487911378365702,9.637763724692382,9.442994401916911,9.387658330095066,9.770124893020089,9.057989000212746,9.878501412218327,9.589478912559146,9.185561089994692,9.698818304614495,9.432455208143246,10.521769,9.684291,9.639428500000001,9.441757000000003,9.64672507679044,9.444639008192217,10.521769,9.29934,5
T000007,2006-06-01,9.628199,10.061848,9.924732,9.39879,11.333468,9.765639,9.497366,9.232771,10.087044,10.698375,12.0,9.801484208571466,10.0452069896452,9.663488287255174,10.129293101800886,9.533500538186175,10.085189436428244,9.615531787197487,9.907586789737469,9.64579761255329,9.999983380510507,9.595498379719821,10.13713692540624,9.232771000753031,10.132159211894024,9.66642565827792,10.092659162864395,9.899373374046545,10.003252010754784,10.698375,9.628199,9.818850166666667,9.982927333333334,9.931220754989628,10.006399867470503,10.698375,10.087044,12
